group_set_id,SummaryId,EPCalc,EPType,RP,Loss
1,1,2,1,13.679891,63202.710000
1,1,2,1,13.661202,63202.710000
1,1,2,1,13.642565,63142.810000
1,1,2,1,13.623978,63142.810000
1,1,2,1,13.605442,63096.920000
1,1,2,1,13.586957,63096.920000
1,1,2,1,13.568521,63076.340000
1,1,2,1,13.550136,63068.710000
1,1,2,1,13.531800,63048.280000
1,1,2,1,13.513514,62769.850000
1,1,2,1,13.495277,62742.790000
1,1,2,1,13.477089,62692.940000
1,1,2,1,13.458950,62620.790000
1,1,2,1,13.440860,62620.790000
1,1,2,1,13.422819,62615.740000
1,1,2,1,13.404826,62502.970000
1,1,2,1,13.386881,62457.090000
1,1,2,1,13.368984,62419.090000
1,1,2,1,13.351135,62133.410000
1,1,2,1,13.333333,61931.220000
1,1,2,1,13.315579,61885.450000
1,1,2,1,13.297872,61779.660000
1,1,2,1,13.280212,61705.910000
1,1,2,1,13.262599,61538.420000
1,1,2,1,13.245033,61422.450000
1,1,2,1,13.227513,61371.800000
1,1,2,1,13.210040,61371.800000
1,1,2,1,13.192612,61300.370000
1,1,2,1,13.175231,61300.370000
1,1,2,1,13.157895,61267.810000
1,1,2,1,13.140604,61267.810000
1,1,2,1,13.123360,61238.760000
1,1,2,1,13.106160,61238.760000
1,1,2,1,13.089005,61203.510000
1,1,2,1,13.071895,61158.880000
1,1,2,1,13.054830,61158.880000
1,1,2,1,13.037810,61158.880000
1,1,2,1,13.020833,61122.520000
1,1,2,1,13.003901,61122.520000
1,1,2,1,12.987013,61117.250000
1,1,2,1,12.970169,61117.250000
1,1,2,1,12.953368,61117.250000
1,1,2,1,12.936611,61100.210000
1,1,2,1,12.919897,60862.440000
1,1,2,1,12.903226,60747.640000
1,1,2,1,12.886598,60747.640000
1,1,2,1,12.870013,60747.640000
1,1,2,1,12.853470,60724.550000
1,1,2,1,12.836970,60724.550000
1,1,2,1,12.820513,60724.550000
1,1,2,1,12.804097,60722.710000
1,1,2,1,12.787724,60722.710000
1,1,2,1,12.771392,60722.710000
1,1,2,1,12.755102,60642.020000
1,1,2,1,12.738854,60458.380000
1,1,2,1,12.722646,60458.380000
1,1,2,1,12.706480,60429.480000
1,1,2,1,12.690355,60429.480000
1,1,2,1,12.674271,60429.480000
1,1,2,1,12.658228,60412.260000
1,1,2,1,12.642225,60307.430000
1,1,2,1,12.626263,60302.480000
1,1,2,1,12.610340,60189.580000
1,1,2,1,12.594458,60189.580000
1,1,2,1,12.578616,59976.770000
1,1,2,1,12.562814,59951.500000
1,1,2,1,12.547051,59901.770000
1,1,2,1,12.531328,59848.140000
1,1,2,1,12.515645,59821.420000
1,1,2,1,12.500000,59578.230000
1,1,2,1,12.484395,59564.460000
1,1,2,1,12.468828,59515.820000
1,1,2,1,12.453300,59498.430000
1,1,2,1,12.437811,59498.430000
1,1,2,1,12.422360,59446.250000
1,1,2,1,12.406948,59446.250000
1,1,2,1,12.391574,59410.530000
1,1,2,1,12.376238,59361.660000
1,1,2,1,12.360939,59361.660000
1,1,2,1,12.345679,59353.910000
1,1,2,1,12.330456,59321.830000
1,1,2,1,12.315271,59248.180000
1,1,2,1,12.300123,59248.180000
1,1,2,1,12.285012,59154.590000
1,1,2,1,12.269939,59094.370000
1,1,2,1,12.254902,59084.270000
1,1,2,1,12.239902,59084.270000
1,1,2,1,12.224939,59072.140000
1,1,2,1,12.210012,58842.940000
1,1,2,1,12.195122,58842.940000
1,1,2,1,12.180268,58842.940000
1,1,2,1,12.165450,58820.540000
1,1,2,1,12.150668,58794.050000
1,1,2,1,12.135922,58794.050000
1,1,2,1,12.121212,58759.660000
1,1,2,1,12.106538,58708.330000
1,1,2,1,12.091898,58357.020000
1,1,2,1,12.077295,58241.170000
1,1,2,1,12.062726,58241.170000
1,1,2,1,12.048193,58241.170000
1,1,2,1,12.033694,58149.870000
1,1,2,1,12.019231,58143.630000
1,1,2,1,12.004802,58063.580000
1,1,2,1,11.990408,58063.580000
1,1,2,1,11.976048,58063.580000
1,1,2,1,11.961722,58063.580000
1,1,2,1,11.947431,57970.630000
1,1,2,1,11.933174,57857.690000
1,1,2,1,11.918951,57857.690000
1,1,2,1,11.904762,57857.690000
1,1,2,1,11.890606,57707.290000
1,1,2,1,11.876485,57707.290000
1,1,2,1,11.862396,57677.050000
1,1,2,1,11.848341,57663.030000
1,1,2,1,11.834320,57329.860000
1,1,2,1,11.820331,57283.010000
1,1,2,1,11.806375,56992.100000
1,1,2,1,11.792453,56992.100000
1,1,2,1,11.778563,56992.100000
1,1,2,1,11.764706,56954.630000
1,1,2,1,11.750881,56854.370000
1,1,2,1,11.737089,56731.290000
1,1,2,1,11.723329,56700.960000
1,1,2,1,11.709602,56520.520000
1,1,2,1,11.695906,56520.520000
1,1,2,1,11.682243,56400.920000
1,1,2,1,11.668611,56400.920000
1,1,2,1,11.655012,56323.590000
1,1,2,1,11.641444,56268.370000
1,1,2,1,11.627907,56239.000000
1,1,2,1,11.614402,56145.310000
1,1,2,1,11.600928,56145.310000
1,1,2,1,11.587486,56116.760000
1,1,2,1,11.574074,56116.760000
1,1,2,1,11.560694,55909.320000
1,1,2,1,11.547344,55884.270000
1,1,2,1,11.534025,55877.620000
1,1,2,1,11.520737,55844.930000
1,1,2,1,11.507480,55844.930000
1,1,2,1,11.494253,55838.000000
1,1,2,1,11.481056,55817.460000
1,1,2,1,11.467890,55652.700000
1,1,2,1,11.454754,55644.240000
1,1,2,1,11.441648,55644.240000
1,1,2,1,11.428571,55644.240000
1,1,2,1,11.415525,55383.490000
1,1,2,1,11.402509,55282.250000
1,1,2,1,11.389522,55044.800000
1,1,2,1,11.376564,55044.800000
1,1,2,1,11.363636,54892.440000
1,1,2,1,11.350738,54892.440000
1,1,2,1,11.337868,54874.680000
1,1,2,1,11.325028,54769.960000
1,1,2,1,11.312217,54653.540000
1,1,2,1,11.299435,54651.250000
1,1,2,1,11.286682,54359.810000
1,1,2,1,11.273957,54359.810000
1,1,2,1,11.261261,54352.900000
1,1,2,1,11.248594,54352.900000
1,1,2,1,11.235955,54336.500000
1,1,2,1,11.223345,54269.880000
1,1,2,1,11.210762,54269.880000
1,1,2,1,11.198208,54269.880000
1,1,2,1,11.185682,54269.880000
1,1,2,1,11.173184,54251.400000
1,1,2,1,11.160714,54087.080000
1,1,2,1,11.148272,54068.520000
1,1,2,1,11.135857,53901.120000
1,1,2,1,11.123471,53901.120000
1,1,2,1,11.111111,53901.120000
1,1,2,1,11.098779,53759.800000
1,1,2,1,11.086475,53745.320000
1,1,2,1,11.074197,53672.140000
1,1,2,1,11.061947,53672.140000
1,1,2,1,11.049724,53621.310000
1,1,2,1,11.037528,53621.310000
1,1,2,1,11.025358,53518.610000
1,1,2,1,11.013216,53286.290000
1,1,2,1,11.001100,53164.120000
1,1,2,1,10.989011,53108.250000
1,1,2,1,10.976948,52888.160000
1,1,2,1,10.964912,52888.160000
1,1,2,1,10.952903,52888.160000
1,1,2,1,10.940919,52827.410000
1,1,2,1,10.928962,52827.410000
1,1,2,1,10.917031,52688.040000
1,1,2,1,10.905125,52688.040000
1,1,2,1,10.893246,52262.430000
1,1,2,1,10.881393,52079.780000
1,1,2,1,10.869565,52013.980000
1,1,2,1,10.857763,51891.150000
1,1,2,1,10.845987,51891.150000
1,1,2,1,10.834236,51866.270000
1,1,2,1,10.822511,51866.270000
1,1,2,1,10.810811,51866.270000
1,1,2,1,10.799136,51822.640000
1,1,2,1,10.787487,51822.640000
1,1,2,1,10.775862,51783.450000
1,1,2,1,10.764263,51685.700000
1,1,2,1,10.752688,51521.570000
1,1,2,1,10.741139,51521.570000
1,1,2,1,10.729614,51473.540000
1,1,2,1,10.718114,51330.140000
1,1,2,1,10.706638,51303.900000
1,1,2,1,10.695187,51303.900000
1,1,2,1,10.683761,51275.630000
1,1,2,1,10.672359,51203.200000
1,1,2,1,10.660981,51153.600000
1,1,2,1,10.649627,51153.600000
1,1,2,1,10.638298,51153.600000
1,1,2,1,10.626993,51086.790000
1,1,2,1,10.615711,51044.440000
1,1,2,1,10.604454,51044.440000
1,1,2,1,10.593220,51044.440000
1,1,2,1,10.582011,50947.130000
1,1,2,1,10.570825,50628.790000
1,1,2,1,10.559662,50486.180000
1,1,2,1,10.548523,50486.180000
1,1,2,1,10.537408,50486.180000
1,1,2,1,10.526316,50341.070000
1,1,2,1,10.515247,50341.070000
1,1,2,1,10.504202,50341.070000
1,1,2,1,10.493179,50320.920000
1,1,2,1,10.482180,50140.750000
1,1,2,1,10.471204,50140.750000
1,1,2,1,10.460251,50125.410000
1,1,2,1,10.449321,50125.410000
1,1,2,1,10.438413,50105.050000
1,1,2,1,10.427529,50041.410000
1,1,2,1,10.416667,50041.410000
1,1,2,1,10.405827,50026.110000
1,1,2,1,10.395010,49944.460000
1,1,2,1,10.384216,49662.520000
1,1,2,1,10.373444,49608.010000
1,1,2,1,10.362694,49608.010000
1,1,2,1,10.351967,49442.210000
1,1,2,1,10.341262,49442.210000
1,1,2,1,10.330579,49205.780000
1,1,2,1,10.319917,48879.600000
1,1,2,1,10.309278,48879.600000
1,1,2,1,10.298661,48879.600000
1,1,2,1,10.288066,48869.960000
1,1,2,1,10.277492,48733.910000
1,1,2,1,10.266940,48630.740000
1,1,2,1,10.256410,48492.100000
1,1,2,1,10.245902,48409.660000
1,1,2,1,10.235415,48409.660000
1,1,2,1,10.224949,48374.470000
1,1,2,1,10.214505,48120.440000
1,1,2,1,10.204082,48120.440000
1,1,2,1,10.193680,48106.320000
1,1,2,1,10.183299,47875.440000
1,1,2,1,10.172940,47792.150000
1,1,2,1,10.162602,47738.970000
1,1,2,1,10.152284,47594.110000
1,1,2,1,10.141988,47594.110000
1,1,2,1,10.131712,47427.570000
1,1,2,1,10.121457,47427.570000
1,1,2,1,10.111223,47352.180000
1,1,2,1,10.101010,47352.180000
1,1,2,1,10.090817,47352.180000
1,1,2,1,10.080645,47308.170000
1,1,2,1,10.070493,47308.170000
1,1,2,1,10.060362,47308.170000
1,1,2,1,10.050251,47270.250000
1,1,2,1,10.040161,47113.600000
1,1,2,1,10.030090,46987.340000
1,1,2,1,10.020040,46968.080000
1,1,2,1,10.010010,46441.350000
1,1,2,1,10.000000,46270.980000
1,1,2,1,9.990010,46270.980000
1,1,2,1,9.980040,46232.060000
1,1,2,1,9.970090,46221.420000
1,1,2,1,9.960159,46221.420000
1,1,2,1,9.950249,46053.100000
1,1,2,1,9.940358,46053.100000
1,1,2,1,9.930487,45989.490000
1,1,2,1,9.920635,45989.490000
1,1,2,1,9.910803,45959.050000
1,1,2,1,9.900990,45959.050000
1,1,2,1,9.891197,45760.640000
1,1,2,1,9.881423,45603.440000
1,1,2,1,9.871668,45514.160000
1,1,2,1,9.861933,45421.350000
1,1,2,1,9.852217,44678.380000
1,1,2,1,9.842520,44678.380000
1,1,2,1,9.832842,44318.030000
1,1,2,1,9.823183,44318.030000
1,1,2,1,9.813543,44299.980000
1,1,2,1,9.803922,44299.980000
1,1,2,1,9.794319,44275.510000
1,1,2,1,9.784736,44237.030000
1,1,2,1,9.775171,44237.030000
1,1,2,1,9.765625,44117.410000
1,1,2,1,9.756098,44036.610000
1,1,2,1,9.746589,44036.610000
1,1,2,1,9.737098,43980.510000
1,1,2,1,9.727626,43751.340000
1,1,2,1,9.718173,43751.340000
1,1,2,1,9.708738,43730.130000
1,1,2,1,9.699321,43730.130000
1,1,2,1,9.689922,43730.130000
1,1,2,1,9.680542,43655.390000
1,1,2,1,9.671180,43612.460000
1,1,2,1,9.661836,43609.930000
1,1,2,1,9.652510,43583.680000
1,1,2,1,9.643202,43492.530000
1,1,2,1,9.633911,43492.530000
1,1,2,1,9.624639,43457.400000
1,1,2,1,9.615385,43384.630000
1,1,2,1,9.606148,43325.360000
1,1,2,1,9.596929,43320.070000
1,1,2,1,9.587728,43320.070000
1,1,2,1,9.578544,43135.530000
1,1,2,1,9.569378,43135.530000
1,1,2,1,9.560229,43127.230000
1,1,2,1,9.551098,43121.910000
1,1,2,1,9.541985,43121.910000
1,1,2,1,9.532888,43015.980000
1,1,2,1,9.523810,42811.820000
1,1,2,1,9.514748,42499.020000
1,1,2,1,9.505703,42499.020000
1,1,2,1,9.496676,42486.680000
1,1,2,1,9.487666,42416.290000
1,1,2,1,9.478673,42336.080000
1,1,2,1,9.469697,42336.080000
1,1,2,1,9.460738,42281.620000
1,1,2,1,9.451796,42261.620000
1,1,2,1,9.442871,42259.250000
1,1,2,1,9.433962,42197.950000
1,1,2,1,9.425071,41935.440000
1,1,2,1,9.416196,41935.440000
1,1,2,1,9.407338,41935.440000
1,1,2,1,9.398496,41888.490000
1,1,2,1,9.389671,41888.490000
1,1,2,1,9.380863,41882.370000
1,1,2,1,9.372071,41616.110000
1,1,2,1,9.363296,41543.510000
1,1,2,1,9.354537,41521.750000
1,1,2,1,9.345794,41521.750000
1,1,2,1,9.337068,41501.470000
1,1,2,1,9.328358,41501.470000
1,1,2,1,9.319664,41430.650000
1,1,2,1,9.310987,41430.650000
1,1,2,1,9.302326,41304.020000
1,1,2,1,9.293680,41234.170000
1,1,2,1,9.285051,41234.170000
1,1,2,1,9.276438,41171.340000
1,1,2,1,9.267841,40958.660000
1,1,2,1,9.259259,40954.460000
1,1,2,1,9.250694,40894.180000
1,1,2,1,9.242144,40666.350000
1,1,2,1,9.233610,40638.670000
1,1,2,1,9.225092,40638.670000
1,1,2,1,9.216590,40617.210000
1,1,2,1,9.208103,40594.340000
1,1,2,1,9.199632,40594.340000
1,1,2,1,9.191176,40594.340000
1,1,2,1,9.182736,40586.490000
1,1,2,1,9.174312,40548.580000
1,1,2,1,9.165903,40548.580000
1,1,2,1,9.157509,40426.630000
1,1,2,1,9.149131,40426.630000
1,1,2,1,9.140768,40426.630000
1,1,2,1,9.132420,40413.270000
1,1,2,1,9.124088,40277.640000
1,1,2,1,9.115770,40185.450000
1,1,2,1,9.107468,40068.150000
1,1,2,1,9.099181,40012.270000
1,1,2,1,9.090909,39925.390000
1,1,2,1,9.082652,39822.160000
1,1,2,1,9.074410,39764.670000
1,1,2,1,9.066183,39764.670000
1,1,2,1,9.057971,39754.960000
1,1,2,1,9.049774,39754.960000
1,1,2,1,9.041591,39661.700000
1,1,2,1,9.033424,39641.040000
1,1,2,1,9.025271,39613.370000
1,1,2,1,9.017133,39613.370000
1,1,2,1,9.009009,39613.370000
1,1,2,1,9.000900,39505.780000
1,1,2,1,8.992806,39497.070000
1,1,2,1,8.984726,39486.410000
1,1,2,1,8.976661,39351.220000
1,1,2,1,8.968610,39345.340000
1,1,2,1,8.960573,39215.330000
1,1,2,1,8.952551,39200.020000
1,1,2,1,8.944544,39200.020000
1,1,2,1,8.936550,39154.740000
1,1,2,1,8.928571,38988.980000
1,1,2,1,8.920607,38915.750000
1,1,2,1,8.912656,38915.750000
1,1,2,1,8.904720,38915.750000
1,1,2,1,8.896797,38713.220000
1,1,2,1,8.888889,38713.220000
1,1,2,1,8.880995,38713.220000
1,1,2,1,8.873114,38683.360000
1,1,2,1,8.865248,38683.360000
1,1,2,1,8.857396,38466.700000
1,1,2,1,8.849558,38381.530000
1,1,2,1,8.841733,38381.530000
1,1,2,1,8.833922,38319.300000
1,1,2,1,8.826125,38298.540000
1,1,2,1,8.818342,38298.540000
1,1,2,1,8.810573,38096.500000
1,1,2,1,8.802817,38096.500000
1,1,2,1,8.795075,38012.470000
1,1,2,1,8.787346,38012.470000
1,1,2,1,8.779631,38012.470000
1,1,2,1,8.771930,37904.130000
1,1,2,1,8.764242,37904.130000
1,1,2,1,8.756567,37820.230000
1,1,2,1,8.748906,37654.750000
1,1,2,1,8.741259,37600.200000
1,1,2,1,8.733624,37573.640000
1,1,2,1,8.726003,37475.440000
1,1,2,1,8.718396,37475.440000
1,1,2,1,8.710801,37475.440000
1,1,2,1,8.703220,37411.910000
1,1,2,1,8.695652,37403.700000
1,1,2,1,8.688097,37344.510000
1,1,2,1,8.680556,37344.510000
1,1,2,1,8.673027,37344.510000
1,1,2,1,8.665511,37313.340000
1,1,2,1,8.658009,37119.700000
1,1,2,1,8.650519,36933.640000
1,1,2,1,8.643042,36933.640000
1,1,2,1,8.635579,36868.420000
1,1,2,1,8.628128,36863.020000
1,1,2,1,8.620690,36817.270000
1,1,2,1,8.613264,36817.270000
1,1,2,1,8.605852,36711.140000
1,1,2,1,8.598452,36558.820000
1,1,2,1,8.591065,36485.600000
1,1,2,1,8.583691,36418.560000
1,1,2,1,8.576329,36200.010000
1,1,2,1,8.568980,36048.100000
1,1,2,1,8.561644,35966.900000
1,1,2,1,8.554320,35966.900000
1,1,2,1,8.547009,35966.900000
1,1,2,1,8.539710,35940.860000
1,1,2,1,8.532423,35940.860000
1,1,2,1,8.525149,35940.860000
1,1,2,1,8.517888,35940.860000
1,1,2,1,8.510638,35852.040000
1,1,2,1,8.503401,35832.050000
1,1,2,1,8.496177,35832.050000
1,1,2,1,8.488964,35559.660000
1,1,2,1,8.481764,35546.710000
1,1,2,1,8.474576,35516.800000
1,1,2,1,8.467401,35516.800000
1,1,2,1,8.460237,35503.970000
1,1,2,1,8.453085,35491.140000
1,1,2,1,8.445946,35452.640000
1,1,2,1,8.438819,35361.000000
1,1,2,1,8.431703,35259.650000
1,1,2,1,8.424600,35195.150000
1,1,2,1,8.417508,35177.940000
1,1,2,1,8.410429,35177.940000
1,1,2,1,8.403361,35177.940000
1,1,2,1,8.396306,35162.870000
1,1,2,1,8.389262,35140.780000
1,1,2,1,8.382230,35140.780000
1,1,2,1,8.375209,35133.880000
1,1,2,1,8.368201,35102.550000
1,1,2,1,8.361204,35078.830000
1,1,2,1,8.354219,35016.250000
1,1,2,1,8.347245,34960.070000
1,1,2,1,8.340284,34960.070000
1,1,2,1,8.333333,34960.070000
1,1,2,1,8.326395,34960.070000
1,1,2,1,8.319468,34873.520000
1,1,2,1,8.312552,34873.520000
1,1,2,1,8.305648,34823.330000
1,1,2,1,8.298755,34643.010000
1,1,2,1,8.291874,34643.010000
1,1,2,1,8.285004,34643.010000
1,1,2,1,8.278146,34615.730000
1,1,2,1,8.271299,34385.990000
1,1,2,1,8.264463,34385.990000
1,1,2,1,8.257638,34385.990000
1,1,2,1,8.250825,34385.990000
1,1,2,1,8.244023,34309.380000
1,1,2,1,8.237232,34268.330000
1,1,2,1,8.230453,34234.850000
1,1,2,1,8.223684,34234.850000
1,1,2,1,8.216927,34177.620000
1,1,2,1,8.210181,33945.910000
1,1,2,1,8.203445,33856.090000
1,1,2,1,8.196721,33856.090000
1,1,2,1,8.190008,33840.620000
1,1,2,1,8.183306,33822.930000
1,1,2,1,8.176615,33809.650000
1,1,2,1,8.169935,33752.100000
1,1,2,1,8.163265,33649.420000
1,1,2,1,8.156607,33649.420000
1,1,2,1,8.149959,33617.380000
1,1,2,1,8.143322,33496.760000
1,1,2,1,8.136697,33496.760000
1,1,2,1,8.130081,33340.710000
1,1,2,1,8.123477,33340.710000
1,1,2,1,8.116883,33280.390000
1,1,2,1,8.110300,33255.160000
1,1,2,1,8.103728,33255.160000
1,1,2,1,8.097166,33255.160000
1,1,2,1,8.090615,33255.160000
1,1,2,1,8.084074,33242.380000
1,1,2,1,8.077544,33242.380000
1,1,2,1,8.071025,33162.610000
1,1,2,1,8.064516,33139.380000
1,1,2,1,8.058018,33099.020000
1,1,2,1,8.051530,33038.420000
1,1,2,1,8.045052,32824.980000
1,1,2,1,8.038585,32824.980000
1,1,2,1,8.032129,32707.270000
1,1,2,1,8.025682,32707.270000
1,1,2,1,8.019246,32503.500000
1,1,2,1,8.012821,32475.380000
1,1,2,1,8.006405,32326.270000
1,1,2,1,8.000000,32262.180000
1,1,2,1,7.993605,32125.750000
1,1,2,1,7.987220,32082.180000
1,1,2,1,7.980846,32082.180000
1,1,2,1,7.974482,31979.200000
1,1,2,1,7.968127,31976.910000
1,1,2,1,7.961783,31976.910000
1,1,2,1,7.955449,31935.660000
1,1,2,1,7.949126,31926.490000
1,1,2,1,7.942812,31814.020000
1,1,2,1,7.936508,31759.280000
1,1,2,1,7.930214,31759.280000
1,1,2,1,7.923930,31659.870000
1,1,2,1,7.917656,31659.870000
1,1,2,1,7.911392,31550.850000
1,1,2,1,7.905138,31550.850000
1,1,2,1,7.898894,31438.230000
1,1,2,1,7.892660,31438.230000
1,1,2,1,7.886435,31405.830000
1,1,2,1,7.880221,31276.100000
1,1,2,1,7.874016,31276.100000
1,1,2,1,7.867821,31122.720000
1,1,2,1,7.861635,31101.280000
1,1,2,1,7.855460,31101.280000
1,1,2,1,7.849294,31064.530000
1,1,2,1,7.843137,31064.530000
1,1,2,1,7.836991,31048.560000
1,1,2,1,7.830854,30950.290000
1,1,2,1,7.824726,30941.180000
1,1,2,1,7.818608,30941.180000
1,1,2,1,7.812500,30937.580000
1,1,2,1,7.806401,30861.540000
1,1,2,1,7.800312,30861.540000
1,1,2,1,7.794232,30861.540000
1,1,2,1,7.788162,30861.540000
1,1,2,1,7.782101,30798.960000
1,1,2,1,7.776050,30798.960000
1,1,2,1,7.770008,30798.960000
1,1,2,1,7.763975,30796.060000
1,1,2,1,7.757952,30779.680000
1,1,2,1,7.751938,30779.680000
1,1,2,1,7.745933,30779.680000
1,1,2,1,7.739938,30709.410000
1,1,2,1,7.733952,30559.220000
1,1,2,1,7.727975,30462.800000
1,1,2,1,7.722008,30462.800000
1,1,2,1,7.716049,30462.800000
1,1,2,1,7.710100,30394.500000
1,1,2,1,7.704160,30373.290000
1,1,2,1,7.698229,30354.430000
1,1,2,1,7.692308,30354.430000
1,1,2,1,7.686395,30264.740000
1,1,2,1,7.680492,30224.580000
1,1,2,1,7.674597,30222.210000
1,1,2,1,7.668712,30186.750000
1,1,2,1,7.662835,30186.750000
1,1,2,1,7.656968,29969.930000
1,1,2,1,7.651109,29969.930000
1,1,2,1,7.645260,29969.930000
1,1,2,1,7.639419,29833.280000
1,1,2,1,7.633588,29833.280000
1,1,2,1,7.627765,29773.760000
1,1,2,1,7.621951,29773.760000
1,1,2,1,7.616146,29726.100000
1,1,2,1,7.610350,29726.100000
1,1,2,1,7.604563,29645.000000
1,1,2,1,7.598784,29645.000000
1,1,2,1,7.593014,29628.290000
1,1,2,1,7.587253,29621.120000
1,1,2,1,7.581501,29613.960000
1,1,2,1,7.575758,29599.620000
1,1,2,1,7.570023,29599.620000
1,1,2,1,7.564297,29553.200000
1,1,2,1,7.558579,29553.200000
1,1,2,1,7.552870,29456.110000
1,1,2,1,7.547170,29441.490000
1,1,2,1,7.541478,29441.490000
1,1,2,1,7.535795,29421.240000
1,1,2,1,7.530120,29421.240000
1,1,2,1,7.524454,29416.710000
1,1,2,1,7.518797,29416.710000
1,1,2,1,7.513148,29369.840000
1,1,2,1,7.507508,29369.840000
1,1,2,1,7.501875,29365.040000
1,1,2,1,7.496252,29365.040000
1,1,2,1,7.490637,29351.990000
1,1,2,1,7.485030,29136.750000
1,1,2,1,7.479432,29120.580000
1,1,2,1,7.473842,29120.580000
1,1,2,1,7.468260,28951.070000
1,1,2,1,7.462687,28924.500000
1,1,2,1,7.457122,28732.020000
1,1,2,1,7.451565,28587.720000
1,1,2,1,7.446016,28511.960000
1,1,2,1,7.440476,28490.450000
1,1,2,1,7.434944,28490.450000
1,1,2,1,7.429421,28490.450000
1,1,2,1,7.423905,28490.450000
1,1,2,1,7.418398,28390.600000
1,1,2,1,7.412898,28357.410000
1,1,2,1,7.407407,28357.410000
1,1,2,1,7.401925,28226.480000
1,1,2,1,7.396450,28214.570000
1,1,2,1,7.390983,28198.220000
1,1,2,1,7.385524,28198.220000
1,1,2,1,7.380074,28100.850000
1,1,2,1,7.374631,28087.610000
1,1,2,1,7.369197,28017.410000
1,1,2,1,7.363770,27996.910000
1,1,2,1,7.358352,27996.910000
1,1,2,1,7.352941,27888.880000
1,1,2,1,7.347539,27874.140000
1,1,2,1,7.342144,27829.880000
1,1,2,1,7.336757,27785.590000
1,1,2,1,7.331378,27652.540000
1,1,2,1,7.326007,27646.040000
1,1,2,1,7.320644,27646.040000
1,1,2,1,7.315289,27646.040000
1,1,2,1,7.309942,27619.410000
1,1,2,1,7.304602,27619.410000
1,1,2,1,7.299270,27514.180000
1,1,2,1,7.293946,27430.150000
1,1,2,1,7.288630,27378.150000
1,1,2,1,7.283321,27206.300000
1,1,2,1,7.278020,27206.300000
1,1,2,1,7.272727,26975.550000
1,1,2,1,7.267442,26975.550000
1,1,2,1,7.262164,26920.540000
1,1,2,1,7.256894,26905.710000
1,1,2,1,7.251632,26838.290000
1,1,2,1,7.246377,26795.800000
1,1,2,1,7.241130,26793.300000
1,1,2,1,7.235890,26633.100000
1,1,2,1,7.230658,26555.360000
1,1,2,1,7.225434,26537.800000
1,1,2,1,7.220217,26537.800000
1,1,2,1,7.215007,26537.800000
1,1,2,1,7.209805,26505.160000
1,1,2,1,7.204611,26492.600000
1,1,2,1,7.199424,26311.510000
1,1,2,1,7.194245,26276.240000
1,1,2,1,7.189073,26228.350000
1,1,2,1,7.183908,26228.350000
1,1,2,1,7.178751,26228.350000
1,1,2,1,7.173601,26134.970000
1,1,2,1,7.168459,26107.190000
1,1,2,1,7.163324,26038.940000
1,1,2,1,7.158196,26038.940000
1,1,2,1,7.153076,26016.170000
1,1,2,1,7.147963,26016.170000
1,1,2,1,7.142857,26016.170000
1,1,2,1,7.137759,25937.700000
1,1,2,1,7.132668,25937.700000
1,1,2,1,7.127584,25937.700000
1,1,2,1,7.122507,25923.190000
1,1,2,1,7.117438,25923.190000
1,1,2,1,7.112376,25923.190000
1,1,2,1,7.107321,25897.160000
1,1,2,1,7.102273,25897.160000
1,1,2,1,7.097232,25879.420000
1,1,2,1,7.092199,25879.420000
1,1,2,1,7.087172,25826.160000
1,1,2,1,7.082153,25691.550000
1,1,2,1,7.077141,25593.850000
1,1,2,1,7.072136,25593.850000
1,1,2,1,7.067138,25510.810000
1,1,2,1,7.062147,25510.810000
1,1,2,1,7.057163,25211.900000
1,1,2,1,7.052186,25211.900000
1,1,2,1,7.047216,25063.230000
1,1,2,1,7.042254,24995.830000
1,1,2,1,7.037298,24995.830000
1,1,2,1,7.032349,24968.320000
1,1,2,1,7.027407,24867.750000
1,1,2,1,7.022472,24867.750000
1,1,2,1,7.017544,24867.520000
1,1,2,1,7.012623,24867.520000
1,1,2,1,7.007708,24754.620000
1,1,2,1,7.002801,24731.190000
1,1,2,1,6.997901,24594.620000
1,1,2,1,6.993007,24557.830000
1,1,2,1,6.988120,24557.830000
1,1,2,1,6.983240,24431.660000
1,1,2,1,6.978367,24382.440000
1,1,2,1,6.973501,24328.540000
1,1,2,1,6.968641,24328.540000
1,1,2,1,6.963788,24286.490000
1,1,2,1,6.958942,24035.460000
1,1,2,1,6.954103,24035.460000
1,1,2,1,6.949270,24029.120000
1,1,2,1,6.944444,24023.860000
1,1,2,1,6.939625,23870.060000
1,1,2,1,6.934813,23487.910000
1,1,2,1,6.930007,23487.910000
1,1,2,1,6.925208,23367.090000
1,1,2,1,6.920415,23367.090000
1,1,2,1,6.915629,23257.380000
1,1,2,1,6.910850,23232.890000
1,1,2,1,6.906077,23232.890000
1,1,2,1,6.901311,22910.860000
1,1,2,1,6.896552,22910.860000
1,1,2,1,6.891799,22910.860000
1,1,2,1,6.887052,22717.480000
