group_set_id,SummaryId,EPCalc,EPType,RP,Loss
1,6,3,3,10.976948,136921.750000
1,6,3,3,10.964912,136921.750000
1,6,3,3,10.952903,136921.750000
1,6,3,3,10.940919,136921.750000
1,6,3,3,10.928962,136921.750000
1,6,3,3,10.917031,136921.750000
1,6,3,3,10.905125,136921.750000
1,6,3,3,10.893246,136921.750000
1,6,3,3,10.881393,136921.750000
1,6,3,3,10.869565,136921.750000
1,6,3,3,10.857763,136274.277343
1,6,3,3,10.845987,136274.277343
1,6,3,3,10.834236,136274.277343
1,6,3,3,10.822511,136274.277343
1,6,3,3,10.810811,136274.277343
1,6,3,3,10.799136,136274.277343
1,6,3,3,10.787487,136274.277343
1,6,3,3,10.775862,136274.277343
1,6,3,3,10.764263,136274.277343
1,6,3,3,10.752688,136274.277343
1,6,3,3,10.741139,133458.488281
1,6,3,3,10.729614,133458.488281
1,6,3,3,10.718114,133458.488281
1,6,3,3,10.706638,133458.488281
1,6,3,3,10.695187,133458.488281
1,6,3,3,10.683761,133458.488281
1,6,3,3,10.672359,133458.488281
1,6,3,3,10.660981,133458.488281
1,6,3,3,10.649627,133458.488281
1,6,3,3,10.638298,133458.488281
1,6,3,3,10.626993,133328.660157
1,6,3,3,10.615711,133328.660157
1,6,3,3,10.604454,133328.660157
1,6,3,3,10.593220,133328.660157
1,6,3,3,10.582011,133328.660157
1,6,3,3,10.570825,133328.660157
1,6,3,3,10.559662,133328.660157
1,6,3,3,10.548523,133328.660157
1,6,3,3,10.537408,133328.660157
1,6,3,3,10.526316,133328.660157
1,6,3,3,10.515247,132228.328125
1,6,3,3,10.504202,132228.328125
1,6,3,3,10.493179,132228.328125
1,6,3,3,10.482180,132228.328125
1,6,3,3,10.471204,132228.328125
1,6,3,3,10.460251,132228.328125
1,6,3,3,10.449321,132228.328125
1,6,3,3,10.438413,132228.328125
1,6,3,3,10.427529,132228.328125
1,6,3,3,10.416667,132228.328125
1,6,3,3,10.405827,130738.109375
1,6,3,3,10.395010,130738.109375
1,6,3,3,10.384216,130738.109375
1,6,3,3,10.373444,130738.109375
1,6,3,3,10.362694,130738.109375
1,6,3,3,10.351967,130738.109375
1,6,3,3,10.341262,130738.109375
1,6,3,3,10.330579,130738.109375
1,6,3,3,10.319917,130738.109375
1,6,3,3,10.309278,130738.109375
1,6,3,3,10.298661,130477.250000
1,6,3,3,10.288066,130477.250000
1,6,3,3,10.277492,130477.250000
1,6,3,3,10.266940,130477.250000
1,6,3,3,10.256410,130477.250000
1,6,3,3,10.245902,130477.250000
1,6,3,3,10.235415,130477.250000
1,6,3,3,10.224949,130477.250000
1,6,3,3,10.214505,130477.250000
1,6,3,3,10.204082,130477.250000
1,6,3,3,10.193680,129660.296874
1,6,3,3,10.183299,129660.296874
1,6,3,3,10.172940,129660.296874
1,6,3,3,10.162602,129660.296874
1,6,3,3,10.152284,129660.296874
1,6,3,3,10.141988,129660.296874
1,6,3,3,10.131712,129660.296874
1,6,3,3,10.121457,129660.296874
1,6,3,3,10.111223,129660.296874
1,6,3,3,10.101010,129660.296874
1,6,3,3,10.090817,125165.230469
1,6,3,3,10.080645,125165.230469
1,6,3,3,10.070493,125165.230469
1,6,3,3,10.060362,125165.230469
1,6,3,3,10.050251,125165.230469
1,6,3,3,10.040161,125165.230469
1,6,3,3,10.030090,125165.230469
1,6,3,3,10.020040,125165.230469
1,6,3,3,10.010010,125165.230469
1,6,3,3,10.000000,125165.230469
1,6,3,3,9.990010,124773.796875
1,6,3,3,9.980040,124773.796875
1,6,3,3,9.970090,124773.796875
1,6,3,3,9.960159,124773.796875
1,6,3,3,9.950249,124773.796875
1,6,3,3,9.940358,124773.796875
1,6,3,3,9.930487,124773.796875
1,6,3,3,9.920635,124773.796875
1,6,3,3,9.910803,124773.796875
1,6,3,3,9.900990,124773.796875
1,6,3,3,9.891197,123596.457031
1,6,3,3,9.881423,123596.457031
1,6,3,3,9.871668,123596.457031
1,6,3,3,9.861933,123596.457031
1,6,3,3,9.852217,123596.457031
1,6,3,3,9.842520,123596.457031
1,6,3,3,9.832842,123596.457031
1,6,3,3,9.823183,123596.457031
1,6,3,3,9.813543,123596.457031
1,6,3,3,9.803922,123596.457031
1,6,3,3,9.794319,122322.714843
1,6,3,3,9.784736,122322.714843
1,6,3,3,9.775171,122322.714843
1,6,3,3,9.765625,122322.714843
1,6,3,3,9.756098,122322.714843
1,6,3,3,9.746589,122322.714843
1,6,3,3,9.737098,122322.714843
1,6,3,3,9.727626,122322.714843
1,6,3,3,9.718173,122322.714843
1,6,3,3,9.708738,122322.714843
1,6,3,3,9.699321,119852.023438
1,6,3,3,9.689922,119852.023438
1,6,3,3,9.680542,119852.023438
1,6,3,3,9.671180,119852.023438
1,6,3,3,9.661836,119852.023438
1,6,3,3,9.652510,119852.023438
1,6,3,3,9.643202,119852.023438
1,6,3,3,9.633911,119852.023438
1,6,3,3,9.624639,119852.023438
1,6,3,3,9.615385,119852.023438
1,6,3,3,9.606148,118623.375000
1,6,3,3,9.596929,118623.375000
1,6,3,3,9.587728,118623.375000
1,6,3,3,9.578544,118623.375000
1,6,3,3,9.569378,118623.375000
1,6,3,3,9.560229,118623.375000
1,6,3,3,9.551098,118623.375000
1,6,3,3,9.541985,118623.375000
1,6,3,3,9.532888,118623.375000
1,6,3,3,9.523810,118623.375000
1,6,3,3,9.514748,116827.121093
1,6,3,3,9.505703,116827.121093
1,6,3,3,9.496676,116827.121093
1,6,3,3,9.487666,116827.121093
1,6,3,3,9.478673,116827.121093
1,6,3,3,9.469697,116827.121093
1,6,3,3,9.460738,116827.121093
1,6,3,3,9.451796,116827.121093
1,6,3,3,9.442871,116827.121093
1,6,3,3,9.433962,116827.121093
1,6,3,3,9.425071,115799.601563
1,6,3,3,9.416196,115799.601563
1,6,3,3,9.407338,115799.601563
1,6,3,3,9.398496,115799.601563
1,6,3,3,9.389671,115799.601563
1,6,3,3,9.380863,115799.601563
1,6,3,3,9.372071,115799.601563
1,6,3,3,9.363296,115799.601563
1,6,3,3,9.354537,115799.601563
1,6,3,3,9.345794,115799.601563
1,6,3,3,9.337068,114014.953125
1,6,3,3,9.328358,114014.953125
1,6,3,3,9.319664,114014.953125
1,6,3,3,9.310987,114014.953125
1,6,3,3,9.302326,114014.953125
1,6,3,3,9.293680,114014.953125
1,6,3,3,9.285051,114014.953125
1,6,3,3,9.276438,114014.953125
1,6,3,3,9.267841,114014.953125
1,6,3,3,9.259259,114014.953125
1,6,3,3,9.250694,113981.875000
1,6,3,3,9.242144,113981.875000
1,6,3,3,9.233610,113981.875000
1,6,3,3,9.225092,113981.875000
1,6,3,3,9.216590,113981.875000
1,6,3,3,9.208103,113981.875000
1,6,3,3,9.199632,113981.875000
1,6,3,3,9.191176,113981.875000
1,6,3,3,9.182736,113981.875000
1,6,3,3,9.174312,113981.875000
1,6,3,3,9.165903,113640.687500
1,6,3,3,9.157509,113640.687500
1,6,3,3,9.149131,113640.687500
1,6,3,3,9.140768,113640.687500
1,6,3,3,9.132420,113640.687500
1,6,3,3,9.124088,113640.687500
1,6,3,3,9.115770,113640.687500
1,6,3,3,9.107468,113640.687500
1,6,3,3,9.099181,113640.687500
1,6,3,3,9.090909,113640.687500
1,6,3,3,9.082652,109568.304688
1,6,3,3,9.074410,109568.304688
1,6,3,3,9.066183,109568.304688
1,6,3,3,9.057971,109568.304688
1,6,3,3,9.049774,109568.304688
1,6,3,3,9.041591,109568.304688
1,6,3,3,9.033424,109568.304688
1,6,3,3,9.025271,109568.304688
1,6,3,3,9.017133,109568.304688
1,6,3,3,9.009009,109568.304688
1,6,3,3,9.000900,106774.710938
1,6,3,3,8.992806,106774.710938
1,6,3,3,8.984726,106774.710938
1,6,3,3,8.976661,106774.710938
1,6,3,3,8.968610,106774.710938
1,6,3,3,8.960573,106774.710938
1,6,3,3,8.952551,106774.710938
1,6,3,3,8.944544,106774.710938
1,6,3,3,8.936550,106774.710938
1,6,3,3,8.928571,106774.710938
1,6,3,3,8.920607,104184.789062
1,6,3,3,8.912656,104184.789062
1,6,3,3,8.904720,104184.789062
1,6,3,3,8.896797,104184.789062
1,6,3,3,8.888889,104184.789062
1,6,3,3,8.880995,104184.789062
1,6,3,3,8.873114,104184.789062
1,6,3,3,8.865248,104184.789062
1,6,3,3,8.857396,104184.789062
1,6,3,3,8.849558,104184.789062
1,6,3,3,8.841733,103467.101562
1,6,3,3,8.833922,103467.101562
1,6,3,3,8.826125,103467.101562
1,6,3,3,8.818342,103467.101562
1,6,3,3,8.810573,103467.101562
1,6,3,3,8.802817,103467.101562
1,6,3,3,8.795075,103467.101562
1,6,3,3,8.787346,103467.101562
1,6,3,3,8.779631,103467.101562
1,6,3,3,8.771930,103467.101562
1,6,3,3,8.764242,101597.328125
1,6,3,3,8.756567,101597.328125
1,6,3,3,8.748906,101597.328125
1,6,3,3,8.741259,101597.328125
1,6,3,3,8.733624,101597.328125
1,6,3,3,8.726003,101597.328125
1,6,3,3,8.718396,101597.328125
1,6,3,3,8.710801,101597.328125
1,6,3,3,8.703220,101597.328125
1,6,3,3,8.695652,101597.328125
1,6,3,3,8.688097,100379.695312
1,6,3,3,8.680556,100379.695312
1,6,3,3,8.673027,100379.695312
1,6,3,3,8.665511,100379.695312
1,6,3,3,8.658009,100379.695312
1,6,3,3,8.650519,100379.695312
1,6,3,3,8.643042,100379.695312
1,6,3,3,8.635579,100379.695312
1,6,3,3,8.628128,100379.695312
1,6,3,3,8.620690,100379.695312
1,6,3,3,8.613264,100281.734375
1,6,3,3,8.605852,100281.734375
1,6,3,3,8.598452,100281.734375
1,6,3,3,8.591065,100281.734375
1,6,3,3,8.583691,100281.734375
1,6,3,3,8.576329,100281.734375
1,6,3,3,8.568980,100281.734375
1,6,3,3,8.561644,100281.734375
1,6,3,3,8.554320,100281.734375
1,6,3,3,8.547009,100281.734375
1,6,3,3,8.539710,98886.046875
1,6,3,3,8.532423,98886.046875
1,6,3,3,8.525149,98886.046875
1,6,3,3,8.517888,98886.046875
1,6,3,3,8.510638,98886.046875
1,6,3,3,8.503401,98886.046875
1,6,3,3,8.496177,98886.046875
1,6,3,3,8.488964,98886.046875
1,6,3,3,8.481764,98886.046875
1,6,3,3,8.474576,98886.046875
1,6,3,3,8.467401,98598.390625
1,6,3,3,8.460237,98598.390625
1,6,3,3,8.453085,98598.390625
1,6,3,3,8.445946,98598.390625
1,6,3,3,8.438819,98598.390625
1,6,3,3,8.431703,98598.390625
1,6,3,3,8.424600,98598.390625
1,6,3,3,8.417508,98598.390625
1,6,3,3,8.410429,98598.390625
1,6,3,3,8.403361,98598.390625
1,6,3,3,8.396306,97745.199218
1,6,3,3,8.389262,97745.199218
1,6,3,3,8.382230,97745.199218
1,6,3,3,8.375209,97745.199218
1,6,3,3,8.368201,97745.199218
1,6,3,3,8.361204,97745.199218
1,6,3,3,8.354219,97745.199218
1,6,3,3,8.347245,97745.199218
1,6,3,3,8.340284,97745.199218
1,6,3,3,8.333333,97745.199218
1,6,3,3,8.326395,96570.804688
1,6,3,3,8.319468,96570.804688
1,6,3,3,8.312552,96570.804688
1,6,3,3,8.305648,96570.804688
1,6,3,3,8.298755,96570.804688
1,6,3,3,8.291874,96570.804688
1,6,3,3,8.285004,96570.804688
1,6,3,3,8.278146,96570.804688
1,6,3,3,8.271299,96570.804688
1,6,3,3,8.264463,96570.804688
1,6,3,3,8.257638,96360.078125
1,6,3,3,8.250825,96360.078125
1,6,3,3,8.244023,96360.078125
1,6,3,3,8.237232,96360.078125
1,6,3,3,8.230453,96360.078125
1,6,3,3,8.223684,96360.078125
1,6,3,3,8.216927,96360.078125
1,6,3,3,8.210181,96360.078125
1,6,3,3,8.203445,96360.078125
1,6,3,3,8.196721,96360.078125
1,6,3,3,8.190008,96356.328125
1,6,3,3,8.183306,96356.328125
1,6,3,3,8.176615,96356.328125
1,6,3,3,8.169935,96356.328125
1,6,3,3,8.163265,96356.328125
1,6,3,3,8.156607,96356.328125
1,6,3,3,8.149959,96356.328125
1,6,3,3,8.143322,96356.328125
1,6,3,3,8.136697,96356.328125
1,6,3,3,8.130081,96356.328125
1,6,3,3,8.123477,95766.851562
1,6,3,3,8.116883,95766.851562
1,6,3,3,8.110300,95766.851562
1,6,3,3,8.103728,95766.851562
1,6,3,3,8.097166,95766.851562
1,6,3,3,8.090615,95766.851562
1,6,3,3,8.084074,95766.851562
1,6,3,3,8.077544,95766.851562
1,6,3,3,8.071025,95766.851562
1,6,3,3,8.064516,95766.851562
1,6,3,3,8.058018,93672.195312
1,6,3,3,8.051530,93672.195312
1,6,3,3,8.045052,93672.195312
1,6,3,3,8.038585,93672.195312
1,6,3,3,8.032129,93672.195312
1,6,3,3,8.025682,93672.195312
1,6,3,3,8.019246,93672.195312
1,6,3,3,8.012821,93672.195312
1,6,3,3,8.006405,93672.195312
1,6,3,3,8.000000,93672.195312
1,6,3,3,7.993605,93262.976562
1,6,3,3,7.987220,93262.976562
1,6,3,3,7.980846,93262.976562
1,6,3,3,7.974482,93262.976562
1,6,3,3,7.968127,93262.976562
1,6,3,3,7.961783,93262.976562
1,6,3,3,7.955449,93262.976562
1,6,3,3,7.949126,93262.976562
1,6,3,3,7.942812,93262.976562
1,6,3,3,7.936508,93262.976562
1,6,3,3,7.930214,92886.453125
1,6,3,3,7.923930,92886.453125
1,6,3,3,7.917656,92886.453125
1,6,3,3,7.911392,92886.453125
1,6,3,3,7.905138,92886.453125
1,6,3,3,7.898894,92886.453125
1,6,3,3,7.892660,92886.453125
1,6,3,3,7.886435,92886.453125
1,6,3,3,7.880221,92886.453125
1,6,3,3,7.874016,92886.453125
1,6,3,3,7.867821,92711.984375
1,6,3,3,7.861635,92711.984375
1,6,3,3,7.855460,92711.984375
1,6,3,3,7.849294,92711.984375
1,6,3,3,7.843137,92711.984375
1,6,3,3,7.836991,92711.984375
1,6,3,3,7.830854,92711.984375
1,6,3,3,7.824726,92711.984375
1,6,3,3,7.818608,92711.984375
1,6,3,3,7.812500,92711.984375
1,6,3,3,7.806401,92702.656250
1,6,3,3,7.800312,92702.656250
1,6,3,3,7.794232,92702.656250
1,6,3,3,7.788162,92702.656250
1,6,3,3,7.782101,92702.656250
1,6,3,3,7.776050,92702.656250
1,6,3,3,7.770008,92702.656250
1,6,3,3,7.763975,92702.656250
1,6,3,3,7.757952,92702.656250
1,6,3,3,7.751938,92702.656250
1,6,3,3,7.745933,92533.843750
1,6,3,3,7.739938,92533.843750
1,6,3,3,7.733952,92533.843750
1,6,3,3,7.727975,92533.843750
1,6,3,3,7.722008,92533.843750
1,6,3,3,7.716049,92533.843750
1,6,3,3,7.710100,92533.843750
1,6,3,3,7.704160,92533.843750
1,6,3,3,7.698229,92533.843750
1,6,3,3,7.692308,92533.843750
1,6,3,3,7.686395,92484.125000
1,6,3,3,7.680492,92484.125000
1,6,3,3,7.674597,92484.125000
1,6,3,3,7.668712,92484.125000
1,6,3,3,7.662835,92484.125000
1,6,3,3,7.656968,92484.125000
1,6,3,3,7.651109,92484.125000
1,6,3,3,7.645260,92484.125000
1,6,3,3,7.639419,92484.125000
1,6,3,3,7.633588,92484.125000
1,6,3,3,7.627765,92298.484375
1,6,3,3,7.621951,92298.484375
1,6,3,3,7.616146,92298.484375
1,6,3,3,7.610350,92298.484375
1,6,3,3,7.604563,92298.484375
1,6,3,3,7.598784,92298.484375
1,6,3,3,7.593014,92298.484375
1,6,3,3,7.587253,92298.484375
1,6,3,3,7.581501,92298.484375
1,6,3,3,7.575758,92298.484375
1,6,3,3,7.570023,91268.019531
1,6,3,3,7.564297,91268.019531
1,6,3,3,7.558579,91268.019531
1,6,3,3,7.552870,91268.019531
1,6,3,3,7.547170,91268.019531
1,6,3,3,7.541478,91268.019531
1,6,3,3,7.535795,91268.019531
1,6,3,3,7.530120,91268.019531
1,6,3,3,7.524454,91268.019531
1,6,3,3,7.518797,91268.019531
1,6,3,3,7.513148,90313.320312
1,6,3,3,7.507508,90313.320312
1,6,3,3,7.501875,90313.320312
1,6,3,3,7.496252,90313.320312
1,6,3,3,7.490637,90313.320312
1,6,3,3,7.485030,90313.320312
1,6,3,3,7.479432,90313.320312
1,6,3,3,7.473842,90313.320312
1,6,3,3,7.468260,90313.320312
1,6,3,3,7.462687,90313.320312
1,6,3,3,7.457122,90199.921875
1,6,3,3,7.451565,90199.921875
1,6,3,3,7.446016,90199.921875
1,6,3,3,7.440476,90199.921875
1,6,3,3,7.434944,90199.921875
1,6,3,3,7.429421,90199.921875
1,6,3,3,7.423905,90199.921875
1,6,3,3,7.418398,90199.921875
1,6,3,3,7.412898,90199.921875
1,6,3,3,7.407407,90199.921875
1,6,3,3,7.401925,90162.226562
1,6,3,3,7.396450,90162.226562
1,6,3,3,7.390983,90162.226562
1,6,3,3,7.385524,90162.226562
1,6,3,3,7.380074,90162.226562
1,6,3,3,7.374631,90162.226562
1,6,3,3,7.369197,90162.226562
1,6,3,3,7.363770,90162.226562
1,6,3,3,7.358352,90162.226562
1,6,3,3,7.352941,90162.226562
1,6,3,3,7.347539,90018.640625
1,6,3,3,7.342144,90018.640625
1,6,3,3,7.336757,90018.640625
1,6,3,3,7.331378,90018.640625
1,6,3,3,7.326007,90018.640625
1,6,3,3,7.320644,90018.640625
1,6,3,3,7.315289,90018.640625
1,6,3,3,7.309942,90018.640625
1,6,3,3,7.304602,90018.640625
1,6,3,3,7.299270,90018.640625
1,6,3,3,7.293946,89429.062500
1,6,3,3,7.288630,89429.062500
1,6,3,3,7.283321,89429.062500
1,6,3,3,7.278020,89429.062500
1,6,3,3,7.272727,89429.062500
1,6,3,3,7.267442,89429.062500
1,6,3,3,7.262164,89429.062500
1,6,3,3,7.256894,89429.062500
1,6,3,3,7.251632,89429.062500
1,6,3,3,7.246377,89429.062500
1,6,3,3,7.241130,89413.171875
1,6,3,3,7.235890,89413.171875
1,6,3,3,7.230658,89413.171875
1,6,3,3,7.225434,89413.171875
1,6,3,3,7.220217,89413.171875
1,6,3,3,7.215007,89413.171875
1,6,3,3,7.209805,89413.171875
1,6,3,3,7.204611,89413.171875
1,6,3,3,7.199424,89413.171875
1,6,3,3,7.194245,89413.171875
1,6,3,3,7.189073,89229.453125
1,6,3,3,7.183908,89229.453125
1,6,3,3,7.178751,89229.453125
1,6,3,3,7.173601,89229.453125
1,6,3,3,7.168459,89229.453125
1,6,3,3,7.163324,89229.453125
1,6,3,3,7.158196,89229.453125
1,6,3,3,7.153076,89229.453125
1,6,3,3,7.147963,89229.453125
1,6,3,3,7.142857,89229.453125
1,6,3,3,7.137759,89079.929688
1,6,3,3,7.132668,89079.929688
1,6,3,3,7.127584,89079.929688
1,6,3,3,7.122507,89079.929688
1,6,3,3,7.117438,89079.929688
1,6,3,3,7.112376,89079.929688
1,6,3,3,7.107321,89079.929688
1,6,3,3,7.102273,89079.929688
1,6,3,3,7.097232,89079.929688
1,6,3,3,7.092199,89079.929688
1,6,3,3,7.087172,88943.937500
1,6,3,3,7.082153,88943.937500
1,6,3,3,7.077141,88943.937500
1,6,3,3,7.072136,88943.937500
1,6,3,3,7.067138,88943.937500
1,6,3,3,7.062147,88943.937500
1,6,3,3,7.057163,88943.937500
1,6,3,3,7.052186,88943.937500
1,6,3,3,7.047216,88943.937500
1,6,3,3,7.042254,88943.937500
1,6,3,3,7.037298,88864.953125
1,6,3,3,7.032349,88864.953125
1,6,3,3,7.027407,88864.953125
1,6,3,3,7.022472,88864.953125
1,6,3,3,7.017544,88864.953125
1,6,3,3,7.012623,88864.953125
1,6,3,3,7.007708,88864.953125
1,6,3,3,7.002801,88864.953125
1,6,3,3,6.997901,88864.953125
1,6,3,3,6.993007,88864.953125
1,6,3,3,6.988120,88315.734375
1,6,3,3,6.983240,88315.734375
1,6,3,3,6.978367,88315.734375
1,6,3,3,6.973501,88315.734375
1,6,3,3,6.968641,88315.734375
1,6,3,3,6.963788,88315.734375
1,6,3,3,6.958942,88315.734375
1,6,3,3,6.954103,88315.734375
1,6,3,3,6.949270,88315.734375
1,6,3,3,6.944444,88315.734375
1,6,3,3,6.939625,88288.890625
1,6,3,3,6.934813,88288.890625
1,6,3,3,6.930007,88288.890625
1,6,3,3,6.925208,88288.890625
1,6,3,3,6.920415,88288.890625
1,6,3,3,6.915629,88288.890625
1,6,3,3,6.910850,88288.890625
1,6,3,3,6.906077,88288.890625
1,6,3,3,6.901311,88288.890625
1,6,3,3,6.896552,88288.890625
1,6,3,3,6.891799,87493.078125
1,6,3,3,6.887052,87493.078125
1,6,3,3,6.882312,87493.078125
1,6,3,3,6.877579,87493.078125
1,6,3,3,6.872852,87493.078125
1,6,3,3,6.868132,87493.078125
1,6,3,3,6.863418,87493.078125
1,6,3,3,6.858711,87493.078125
1,6,3,3,6.854010,87493.078125
1,6,3,3,6.849315,87493.078125
1,6,3,3,6.844627,87427.703125
1,6,3,3,6.839945,87427.703125
1,6,3,3,6.835270,87427.703125
1,6,3,3,6.830601,87427.703125
1,6,3,3,6.825939,87427.703125
1,6,3,3,6.821282,87427.703125
1,6,3,3,6.816633,87427.703125
1,6,3,3,6.811989,87427.703125
1,6,3,3,6.807352,87427.703125
1,6,3,3,6.802721,87427.703125
1,6,3,3,6.798097,87144.890625
1,6,3,3,6.793478,87144.890625
1,6,3,3,6.788866,87144.890625
1,6,3,3,6.784261,87144.890625
1,6,3,3,6.779661,87144.890625
1,6,3,3,6.775068,87144.890625
1,6,3,3,6.770481,87144.890625
1,6,3,3,6.765900,87144.890625
1,6,3,3,6.761325,87144.890625
1,6,3,3,6.756757,87144.890625
1,6,3,3,6.752194,87119.945312
1,6,3,3,6.747638,87119.945312
1,6,3,3,6.743088,87119.945312
1,6,3,3,6.738544,87119.945312
1,6,3,3,6.734007,87119.945312
1,6,3,3,6.729475,87119.945312
1,6,3,3,6.724950,87119.945312
1,6,3,3,6.720430,87119.945312
1,6,3,3,6.715917,87119.945312
1,6,3,3,6.711409,87119.945312
1,6,3,3,6.706908,87014.796875
1,6,3,3,6.702413,87014.796875
1,6,3,3,6.697924,87014.796875
1,6,3,3,6.693440,87014.796875
1,6,3,3,6.688963,87014.796875
1,6,3,3,6.684492,87014.796875
1,6,3,3,6.680027,87014.796875
1,6,3,3,6.675567,87014.796875
1,6,3,3,6.671114,87014.796875
1,6,3,3,6.666667,87014.796875
1,6,3,3,6.662225,86059.953125
1,6,3,3,6.657790,86059.953125
1,6,3,3,6.653360,86059.953125
1,6,3,3,6.648936,86059.953125
1,6,3,3,6.644518,86059.953125
1,6,3,3,6.640106,86059.953125
1,6,3,3,6.635700,86059.953125
1,6,3,3,6.631300,86059.953125
1,6,3,3,6.626905,86059.953125
1,6,3,3,6.622517,86059.953125
1,6,3,3,6.618134,85799.984375
1,6,3,3,6.613757,85799.984375
1,6,3,3,6.609385,85799.984375
1,6,3,3,6.605020,85799.984375
1,6,3,3,6.600660,85799.984375
1,6,3,3,6.596306,85799.984375
1,6,3,3,6.591958,85799.984375
1,6,3,3,6.587615,85799.984375
1,6,3,3,6.583278,85799.984375
1,6,3,3,6.578947,85799.984375
1,6,3,3,6.574622,85797.140625
1,6,3,3,6.570302,85797.140625
1,6,3,3,6.565988,85797.140625
1,6,3,3,6.561680,85797.140625
1,6,3,3,6.557377,85797.140625
1,6,3,3,6.553080,85797.140625
1,6,3,3,6.548788,85797.140625
1,6,3,3,6.544503,85797.140625
1,6,3,3,6.540222,85797.140625
1,6,3,3,6.535948,85797.140625
1,6,3,3,6.531679,85137.046875
1,6,3,3,6.527415,85137.046875
1,6,3,3,6.523157,85137.046875
1,6,3,3,6.518905,85137.046875
1,6,3,3,6.514658,85137.046875
1,6,3,3,6.510417,85137.046875
1,6,3,3,6.506181,85137.046875
1,6,3,3,6.501951,85137.046875
1,6,3,3,6.497726,85137.046875
1,6,3,3,6.493506,85137.046875
1,6,3,3,6.489293,85085.320312
1,6,3,3,6.485084,85085.320312
1,6,3,3,6.480881,85085.320312
1,6,3,3,6.476684,85085.320312
1,6,3,3,6.472492,85085.320312
1,6,3,3,6.468305,85085.320312
1,6,3,3,6.464124,85085.320312
1,6,3,3,6.459948,85085.320312
1,6,3,3,6.455778,85085.320312
1,6,3,3,6.451613,85085.320312
1,6,3,3,6.447453,84984.078125
1,6,3,3,6.443299,84984.078125
1,6,3,3,6.439150,84984.078125
1,6,3,3,6.435006,84984.078125
1,6,3,3,6.430868,84984.078125
1,6,3,3,6.426735,84984.078125
1,6,3,3,6.422608,84984.078125
1,6,3,3,6.418485,84984.078125
1,6,3,3,6.414368,84984.078125
1,6,3,3,6.410256,84984.078125
1,6,3,3,6.406150,84916.343750
1,6,3,3,6.402049,84916.343750
1,6,3,3,6.397953,84916.343750
1,6,3,3,6.393862,84916.343750
1,6,3,3,6.389776,84916.343750
1,6,3,3,6.385696,84916.343750
1,6,3,3,6.381621,84916.343750
1,6,3,3,6.377551,84916.343750
1,6,3,3,6.373486,84916.343750
1,6,3,3,6.369427,84916.343750
1,6,3,3,6.365372,84908.437500
1,6,3,3,6.361323,84908.437500
1,6,3,3,6.357279,84908.437500
1,6,3,3,6.353240,84908.437500
1,6,3,3,6.349206,84908.437500
1,6,3,3,6.345178,84908.437500
1,6,3,3,6.341154,84908.437500
1,6,3,3,6.337136,84908.437500
1,6,3,3,6.333122,84908.437500
1,6,3,3,6.329114,84908.437500
1,6,3,3,6.325111,84831.507812
1,6,3,3,6.321113,84831.507812
1,6,3,3,6.317119,84831.507812
1,6,3,3,6.313131,84831.507812
1,6,3,3,6.309148,84831.507812
1,6,3,3,6.305170,84831.507812
1,6,3,3,6.301197,84831.507812
1,6,3,3,6.297229,84831.507812
1,6,3,3,6.293266,84831.507812
1,6,3,3,6.289308,84831.507812
1,6,3,3,6.285355,84631.820312
1,6,3,3,6.281407,84631.820312
1,6,3,3,6.277464,84631.820312
1,6,3,3,6.273526,84631.820312
1,6,3,3,6.269592,84631.820312
1,6,3,3,6.265664,84631.820312
1,6,3,3,6.261741,84631.820312
1,6,3,3,6.257822,84631.820312
1,6,3,3,6.253909,84631.820312
1,6,3,3,6.250000,84631.820312
1,6,3,3,6.246096,83854.648438
1,6,3,3,6.242197,83854.648438
1,6,3,3,6.238303,83854.648438
1,6,3,3,6.234414,83854.648438
1,6,3,3,6.230530,83854.648438
1,6,3,3,6.226650,83854.648438
1,6,3,3,6.222775,83854.648438
1,6,3,3,6.218905,83854.648438
1,6,3,3,6.215040,83854.648438
1,6,3,3,6.211180,83854.648438
1,6,3,3,6.207325,83832.046875
1,6,3,3,6.203474,83832.046875
1,6,3,3,6.199628,83832.046875
1,6,3,3,6.195787,83832.046875
1,6,3,3,6.191950,83832.046875
